<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CME_FV1_ON,D,20170421,000000,118.6484375,118.7890625,118.578125,118.671875,499323
CME_FV1_ON,D,20170420,000000,118.7734375,118.8359375,118.5390625,118.6015625,660034
CME_FV1_ON,D,20170419,000000,118.9375,118.953125,118.6796875,118.8125,537102
CME_FV1_ON,D,20170418,000000,118.5546875,118.9609375,118.515625,118.8984375,691767
CME_FV1_ON,D,20170417,000000,118.96875,118.96875,118.5078125,118.5625,477919
CME_FV1_ON,D,20170413,000000,118.5546875,118.703125,118.421875,118.625,633906
CME_FV1_ON,D,20170412,000000,118.2578125,118.5859375,118.171875,118.2734375,657758
CME_FV1_ON,D,20170411,000000,117.8828125,118.3203125,117.875,118.2578125,711839
CME_FV1_ON,D,20170410,000000,117.796875,117.984375,117.703125,117.8984375,601684
CME_FV1_ON,D,20170407,000000,118.0546875,118.46875,117.75,117.8125,1128505
CME_FV1_ON,D,20170406,000000,118.1015625,118.171875,117.9453125,118.0546875,580924
CME_FV1_ON,D,20170405,000000,117.921875,118.1953125,117.8359375,118.0234375,894736
CME_FV1_ON,D,20170404,000000,118.078125,118.15625,117.8984375,117.9765625,635369
CME_FV1_ON,D,20170403,000000,117.75,118.1015625,117.671875,117.9765625,739619
CME_FV1_ON,D,20170331,000000,117.5546875,117.75,117.5078125,117.7265625,787642
CME_FV1_ON,D,20170330,000000,117.7109375,117.7421875,117.4921875,117.5625,606024
CME_FV1_ON,D,20170329,000000,117.4921875,117.7421875,117.4609375,117.6875,566027
CME_FV1_ON,D,20170328,000000,117.7265625,117.828125,117.4765625,117.53125,733183
CME_FV1_ON,D,20170327,000000,117.59375,117.8984375,117.5859375,117.75,546424
CME_FV1_ON,D,20170324,000000,117.515625,117.703125,117.4453125,117.6640625,461264
CME_FV1_ON,D,20170323,000000,117.5859375,117.7109375,117.4375,117.59375,675959
CME_FV1_ON,D,20170322,000000,117.5390625,117.734375,117.4921875,117.625,805145
CME_FV1_ON,D,20170321,000000,117.328125,117.5703125,117.1484375,117.4609375,917711
CME_FV1_ON,D,20170320,000000,117.1328125,117.3359375,117.1015625,117.296875,424964
CME_FV1_ON,D,20170317,000000,116.953125,117.2265625,116.921875,117.140625,442070
CME_FV1_ON,D,20170316,000000,117.21875,117.2578125,116.96875,117.078125,699608
CME_FV1_ON,D,20170315,000000,116.59375,117.21875,116.578125,117.15625,977318
CME_FV1_ON,D,20170314,000000,116.5234375,116.6875,116.5078125,116.6171875,497688
CME_FV1_ON,D,20170313,000000,116.7109375,116.8203125,116.5234375,116.5859375,474869
CME_FV1_ON,D,20170310,000000,116.53125,116.78125,116.484375,116.6875,862225
CME_FV1_ON,D,20170309,000000,116.6875,116.7578125,116.5078125,116.5859375,661221
CME_FV1_ON,D,20170308,000000,116.875,116.9453125,116.5703125,116.75,868748
CME_FV1_ON,D,20170307,000000,117.0234375,117.078125,116.875,116.921875,472158
CME_FV1_ON,D,20170306,000000,117.015625,117.1875,116.9765625,117.046875,586987
CME_FV1_ON,D,20170303,000000,117.0078125,117.0703125,116.8046875,117.0234375,869504
CME_FV1_ON,D,20170302,000000,117.171875,117.1953125,116.8515625,116.9453125,908043
CME_FV1_ON,D,20170301,000000,117.4453125,117.4453125,117.0703125,117.1328125,1083754
CME_FV1_ON,D,20170228,000000,117.828125,117.8984375,117.34375,117.703125,1282042
CME_FV1_ON,D,20170227,000000,118.15625,118.15625,117.765625,117.7890625,803015
CME_FV1_ON,D,20170224,000000,117.828125,118.15625,117.796875,118.1328125,1126086
CME_FV1_ON,D,20170223,000000,117.9453125,118.21875,117.9140625,118.140625,2389155
CME_FV1_ON,D,20170222,000000,117.875,118.046875,117.7109375,117.9375,2242035
CME_FV1_ON,D,20170221,000000,117.9296875,117.953125,117.7265625,117.90625,1054585
CME_FV1_ON,D,20170217,000000,117.75,118.03125,117.6953125,117.921875,605691
CME_FV1_ON,D,20170216,000000,117.4765625,117.8125,117.453125,117.75,798581
CME_FV1_ON,D,20170215,000000,117.6171875,117.6484375,117.34375,117.453125,838407
CME_FV1_ON,D,20170214,000000,117.8515625,117.90625,117.484375,117.6328125,902985
CME_FV1_ON,D,20170213,000000,117.96875,117.96875,117.796875,117.8828125,500381
CME_FV1_ON,D,20170210,000000,118.0859375,118.09375,117.921875,117.9921875,684631
CME_FV1_ON,D,20170209,000000,118.4140625,118.4140625,118.0390625,118.078125,748932
CME_FV1_ON,D,20170208,000000,118.171875,118.4453125,118.1328125,118.34375,861399
CME_FV1_ON,D,20170207,000000,118.1875,118.3359375,118.0390625,118.1953125,702783
CME_FV1_ON,D,20170206,000000,117.859375,118.2109375,117.828125,118.15625,688095
CME_FV1_ON,D,20170203,000000,117.796875,118.1015625,117.5859375,117.765625,1045581
CME_FV1_ON,D,20170202,000000,117.765625,117.9921875,117.71875,117.8203125,695073
CME_FV1_ON,D,20170201,000000,117.8515625,117.859375,117.4765625,117.7890625,912304
CME_FV1_ON,D,20170131,000000,117.6953125,117.9765625,117.6796875,117.8671875,1056054
CME_FV1_ON,D,20170130,000000,117.7421875,117.84375,117.65625,117.75,608974
CME_FV1_ON,D,20170127,000000,117.609375,117.734375,117.5,117.7265625,546645
CME_FV1_ON,D,20170126,000000,117.546875,117.6484375,117.3671875,117.6171875,611485
CME_FV1_ON,D,20170125,000000,117.71875,117.78125,117.4296875,117.4765625,727758
CME_FV1_ON,D,20170124,000000,118.046875,118.0859375,117.671875,117.6875,591662
CME_FV1_ON,D,20170123,000000,117.6640625,118.1328125,117.65625,118.03125,863776
CME_FV1_ON,D,20170120,000000,117.5078125,117.7265625,117.34375,117.6796875,844823
CME_FV1_ON,D,20170119,000000,117.5703125,117.671875,117.3671875,117.5546875,901795
CME_FV1_ON,D,20170118,000000,118.1640625,118.1796875,117.578125,117.859375,723565
CME_FV1_ON,D,20170117,000000,117.7890625,118.25,117.78125,118.15625,804964
CME_FV1_ON,D,20170113,000000,117.90625,118.1875,117.578125,117.84375,777958
CME_FV1_ON,D,20170112,000000,117.8203125,118.1796875,117.8203125,117.90625,721935
CME_FV1_ON,D,20170111,000000,117.875,118.1171875,117.7265625,117.859375,717777
CME_FV1_ON,D,20170110,000000,117.8671875,117.9375,117.765625,117.8515625,495287
CME_FV1_ON,D,20170109,000000,117.6328125,117.8828125,117.5390625,117.8515625,461329
CME_FV1_ON,D,20170106,000000,118.0390625,118.25,117.5859375,117.640625,775757
CME_FV1_ON,D,20170105,000000,117.59375,118.1015625,117.546875,117.9453125,980459
CME_FV1_ON,D,20170104,000000,117.5703125,117.640625,117.3984375,117.53125,568751
CME_FV1_ON,D,20170103,000000,117.5546875,117.6484375,117.25,117.546875,766825
CME_FV1_ON,D,20161230,000000,117.5,117.6875,117.421875,117.6640625,419964
CME_FV1_ON,D,20161229,000000,117.2734375,117.5703125,117.25,117.5,459327
CME_FV1_ON,D,20161228,000000,116.953125,117.2734375,116.921875,117.2578125,446530
CME_FV1_ON,D,20161227,000000,117.078125,117.09375,116.9375,116.984375,171260
CME_FV1_ON,D,20161223,000000,117.0078125,117.1328125,116.953125,117.078125,185529
CME_FV1_ON,D,20161222,000000,117.0703125,117.109375,116.8828125,117.0234375,373356
CME_FV1_ON,D,20161221,000000,116.9921875,117.1015625,116.8984375,117.0390625,337121
CME_FV1_ON,D,20161220,000000,117.03125,117.0859375,116.8046875,116.9453125,389372
CME_FV1_ON,D,20161219,000000,116.796875,117.09375,116.7734375,117.015625,524729
CME_FV1_ON,D,20161216,000000,116.65625,116.96875,116.640625,116.7890625,811857
CME_FV1_ON,D,20161215,000000,116.9140625,116.9609375,116.546875,116.7734375,1203998
CME_FV1_ON,D,20161214,000000,117.59375,117.8125,116.890625,117.15625,1019714
CME_FV1_ON,D,20161213,000000,117.7421875,117.84375,117.5546875,117.59375,765543
CME_FV1_ON,D,20161212,000000,117.625,117.8046875,117.453125,117.7265625,753254
CME_FV1_ON,D,20161209,000000,117.890625,118.0078125,117.6328125,117.7109375,736995
CME_FV1_ON,D,20161208,000000,118.1171875,118.1171875,117.765625,117.9921875,697072
CME_FV1_ON,D,20161207,000000,117.8828125,118.109375,117.8359375,118.0703125,430010
CME_FV1_ON,D,20161206,000000,117.828125,117.921875,117.7890625,117.8515625,450166
CME_FV1_ON,D,20161205,000000,118.0625,118.21875,117.6015625,117.8203125,732077
CME_FV1_ON,D,20161202,000000,117.53125,117.984375,117.53125,117.9140625,845318
CME_FV1_ON,D,20161201,000000,117.796875,117.8125,117.3671875,117.5625,912806
CME_FV1_ON,D,20161130,000000,118.1328125,118.140625,117.6875,117.84375,1189861
CME_FV1_ON,D,20161129,000000,118.046875,118.140625,117.8671875,118.125,890878
CME_FV1_ON,D,20161128,000000,117.90625,118.1015625,117.859375,118.03125,1222891
CME_FV1_ON,D,20161125,000000,118.3359375,118.359375,117.9765625,118.3046875,1069332
CME_FV1_ON,D,20161123,000000,118.640625,118.7265625,118.1171875,118.34375,2224830
CME_FV1_ON,D,20161122,000000,118.671875,118.7890625,118.4921875,118.640625,1462115
CME_FV1_ON,D,20161121,000000,118.46875,118.7265625,118.421875,118.53125,1076581
CME_FV1_ON,D,20161118,000000,118.6953125,118.90625,118.4609375,118.578125,1177009
CME_FV1_ON,D,20161117,000000,119.0078125,119.203125,118.6875,118.84375,916576
CME_FV1_ON,D,20161116,000000,119.0859375,119.1484375,118.734375,119.0078125,931366
CME_FV1_ON,D,20161115,000000,119.03125,119.34375,118.9375,119.0234375,949484
CME_FV1_ON,D,20161114,000000,119.5234375,119.5234375,118.8203125,119.171875,1228333
CME_FV1_ON,D,20161111,000000,119.6328125,119.7890625,119.453125,119.5078125,267267
CME_FV1_ON,D,20161110,000000,120.046875,120.328125,119.6171875,119.78125,1482072
CME_FV1_ON,D,20161109,000000,120.71875,121.671875,119.8984375,120.0234375,2283875
CME_FV1_ON,D,20161108,000000,120.9375,120.984375,120.6171875,120.7109375,646692
CME_FV1_ON,D,20161107,000000,121.0,121.0078125,120.8359375,120.9375,463980
CME_FV1_ON,D,20161104,000000,121.0625,121.2578125,120.984375,121.1796875,635649
CME_FV1_ON,D,20161103,000000,121.046875,121.2734375,120.953125,121.0703125,551613
CME_FV1_ON,D,20161102,000000,120.8828125,121.1875,120.8828125,121.0625,673297
CME_FV1_ON,D,20161101,000000,120.8203125,120.9765625,120.59375,120.9375,706361
CME_FV1_ON,D,20161031,000000,120.765625,120.84375,120.7109375,120.796875,558949
CME_FV1_ON,D,20161028,000000,120.59375,120.796875,120.4921875,120.734375,677109
CME_FV1_ON,D,20161027,000000,120.8125,120.828125,120.5390625,120.640625,722498
CME_FV1_ON,D,20161026,000000,120.953125,121.0,120.7890625,120.8359375,557116
CME_FV1_ON,D,20161025,000000,120.9296875,121.03125,120.8203125,120.9453125,523725
CME_FV1_ON,D,20161024,000000,121.0703125,121.1328125,120.8984375,120.953125,398034
CME_FV1_ON,D,20161021,000000,120.9765625,121.0703125,120.9296875,121.0546875,355961
CME_FV1_ON,D,20161020,000000,121.1015625,121.1484375,120.96875,121.03125,468964
CME_FV1_ON,D,20161019,000000,121.109375,121.171875,120.9765625,121.0703125,477454
CME_FV1_ON,D,20161018,000000,120.9609375,121.125,120.8984375,121.0703125,528400
CME_FV1_ON,D,20161017,000000,120.8203125,121.0234375,120.7578125,120.9765625,419881
CME_FV1_ON,D,20161014,000000,120.875,121.015625,120.75,120.828125,590584
CME_FV1_ON,D,20161013,000000,120.75,120.9609375,120.7421875,120.9375,531986
CME_FV1_ON,D,20161012,000000,120.734375,120.7578125,120.5546875,120.703125,542783
CME_FV1_ON,D,20161011,000000,120.6953125,120.8125,120.6484375,120.7421875,534553
CME_FV1_ON,D,20161010,000000,120.9296875,120.9296875,120.6171875,120.6796875,101498
CME_FV1_ON,D,20161007,000000,120.828125,120.96875,120.6875,120.8671875,709700
CME_FV1_ON,D,20161006,000000,120.9921875,121.0546875,120.7890625,120.8046875,571645
CME_FV1_ON,D,20161005,000000,121.1171875,121.1953125,120.8984375,120.96875,517094
CME_FV1_ON,D,20161004,000000,121.3515625,121.375,121.09375,121.1328125,609384
CME_FV1_ON,D,20161003,000000,121.546875,121.546875,121.3203125,121.34375,450717
CME_FV1_ON,D,20160930,000000,121.7109375,121.84375,121.4765625,121.515625,775149
CME_FV1_ON,D,20160929,000000,121.6328125,121.7890625,121.5078125,121.7265625,567309
CME_FV1_ON,D,20160928,000000,121.703125,121.7890625,121.6015625,121.6640625,462495
CME_FV1_ON,D,20160927,000000,121.65625,121.8125,121.5078125,121.703125,578766
CME_FV1_ON,D,20160926,000000,121.4765625,121.6953125,121.4296875,121.609375,394560
CME_FV1_ON,D,20160923,000000,121.359375,121.46875,121.3125,121.4609375,323559
CME_FV1_ON,D,20160922,000000,121.2578125,121.4609375,121.21875,121.328125,505634
CME_FV1_ON,D,20160921,000000,121.21875,121.3125,120.8828125,121.1953125,660535
CME_FV1_ON,D,20160920,000000,121.125,121.3046875,121.09375,121.203125,382904
CME_FV1_ON,D,20160919,000000,121.234375,121.3046875,121.09375,121.1875,261651
CME_FV1_ON,D,20160916,000000,121.3359375,121.46875,121.1484375,121.171875,466988
CME_FV1_ON,D,20160915,000000,121.1796875,121.5390625,121.1015625,121.2890625,671285
CME_FV1_ON,D,20160914,000000,120.953125,121.265625,120.9453125,121.2421875,527904
CME_FV1_ON,D,20160913,000000,121.203125,121.3671875,120.828125,120.9140625,653558
CME_FV1_ON,D,20160912,000000,121.015625,121.2421875,120.9609375,121.1875,531380
CME_FV1_ON,D,20160909,000000,121.2578125,121.3125,121.015625,121.0546875,571047
CME_FV1_ON,D,20160908,000000,121.578125,121.6328125,121.1953125,121.2265625,640176
CME_FV1_ON,D,20160907,000000,121.640625,121.703125,121.546875,121.5859375,371613
CME_FV1_ON,D,20160906,000000,121.2109375,121.6484375,121.109375,121.59375,580147
CME_FV1_ON,D,20160902,000000,121.2421875,121.515625,121.0546875,121.234375,673278
CME_FV1_ON,D,20160901,000000,121.1640625,121.3125,120.96875,121.25,626238
CME_FV1_ON,D,20160831,000000,121.2578125,121.375,121.140625,121.25,793949
CME_FV1_ON,D,20160830,000000,121.2734375,121.2890625,121.0625,121.234375,733654
CME_FV1_ON,D,20160829,000000,120.9296875,121.2734375,120.890625,121.25,884795
CME_FV1_ON,D,20160826,000000,121.34375,121.5390625,120.90625,120.9140625,1248871
CME_FV1_ON,D,20160825,000000,121.4609375,121.515625,121.3203125,121.375,2070660
CME_FV1_ON,D,20160824,000000,121.5078125,121.5625,121.421875,121.4765625,1277981
CME_FV1_ON,D,20160823,000000,121.515625,121.59375,121.3984375,121.46875,536341
CME_FV1_ON,D,20160822,000000,121.3359375,121.5546875,121.203125,121.5234375,440130
CME_FV1_ON,D,20160819,000000,121.6640625,121.671875,121.3125,121.3828125,498967
CME_FV1_ON,D,20160818,000000,121.5,121.6953125,121.453125,121.6328125,459738
CME_FV1_ON,D,20160817,000000,121.3984375,121.6328125,121.28125,121.4375,584876
CME_FV1_ON,D,20160816,000000,121.546875,121.828125,121.3203125,121.3984375,680735
CME_FV1_ON,D,20160815,000000,121.703125,121.7890625,121.5078125,121.546875,309223
CME_FV1_ON,D,20160812,000000,121.4296875,121.9375,121.390625,121.6953125,528587
CME_FV1_ON,D,20160811,000000,121.8203125,121.875,121.3984375,121.4296875,959167
CME_FV1_ON,D,20160810,000000,121.625,121.875,121.625,121.84375,397617
CME_FV1_ON,D,20160809,000000,121.46875,121.6796875,121.4375,121.640625,399124
CME_FV1_ON,D,20160808,000000,121.4765625,121.546875,121.3828125,121.5,425939
CME_FV1_ON,D,20160805,000000,122.1015625,122.1015625,121.4921875,121.53125,666585
CME_FV1_ON,D,20160804,000000,121.875,122.140625,121.8125,122.0703125,495353
CME_FV1_ON,D,20160803,000000,121.78125,121.90625,121.6875,121.875,405347
CME_FV1_ON,D,20160802,000000,121.8125,121.921875,121.6328125,121.84375,563400
CME_FV1_ON,D,20160801,000000,122.0625,122.0703125,121.8125,121.9375,510191
CME_FV1_ON,D,20160729,000000,121.765625,122.078125,121.4375,122.015625,742169
CME_FV1_ON,D,20160728,000000,121.71875,121.78125,121.5625,121.703125,475187
CME_FV1_ON,D,20160727,000000,121.4453125,121.734375,121.2578125,121.6875,570647
CME_FV1_ON,D,20160726,000000,121.3671875,121.53125,121.2734375,121.421875,577517
CME_FV1_ON,D,20160725,000000,121.484375,121.515625,121.3203125,121.3984375,375002
CME_FV1_ON,D,20160722,000000,121.6171875,121.734375,121.3828125,121.4921875,452960
CME_FV1_ON,D,20160721,000000,121.390625,121.640625,121.234375,121.5859375,585517
CME_FV1_ON,D,20160720,000000,121.546875,121.578125,121.3046875,121.3828125,374192
CME_FV1_ON,D,20160719,000000,121.484375,121.671875,121.453125,121.53125,380554
CME_FV1_ON,D,20160718,000000,121.3984375,121.5859375,121.2890625,121.46875,336570
CME_FV1_ON,D,20160715,000000,121.6484375,121.75,121.3203125,121.3671875,620880
CME_FV1_ON,D,20160714,000000,121.8203125,121.921875,121.5390625,121.671875,1223648
CME_FV1_ON,D,20160713,000000,121.6953125,121.9765625,121.6953125,121.859375,521671
CME_FV1_ON,D,20160712,000000,122.015625,122.0859375,121.640625,121.7421875,630247
CME_FV1_ON,D,20160711,000000,122.4296875,122.4296875,122.0078125,122.03125,415100
CME_FV1_ON,D,20160708,000000,122.34375,122.53125,121.96875,122.3984375,673778
CME_FV1_ON,D,20160707,000000,122.4453125,122.4921875,122.171875,122.3671875,500260
CME_FV1_ON,D,20160706,000000,122.4765625,122.6875,122.3046875,122.3515625,569044
CME_FV1_ON,D,20160705,000000,122.234375,122.578125,122.0859375,122.484375,441952
CME_FV1_ON,D,20160701,000000,122.203125,122.59375,122.1171875,122.140625,509194
CME_FV1_ON,D,20160630,000000,121.890625,122.2265625,121.7734375,122.1640625,1646647
CME_FV1_ON,D,20160629,000000,122.1640625,122.21875,121.890625,122.0859375,478979
CME_FV1_ON,D,20160628,000000,122.3046875,122.390625,122.046875,122.2109375,488716
CME_FV1_ON,D,20160627,000000,121.90625,122.359375,121.90625,122.2265625,611025
CME_FV1_ON,D,20160624,000000,120.84375,122.890625,120.8125,121.765625,1398243
CME_FV1_ON,D,20160623,000000,121.203125,121.203125,120.8828125,120.9296875,495020
CME_FV1_ON,D,20160622,000000,121.1171875,121.2734375,121.109375,121.21875,398954
CME_FV1_ON,D,20160621,000000,121.1953125,121.34375,121.09375,121.1484375,474886
CME_FV1_ON,D,20160620,000000,121.3203125,121.3828125,121.1796875,121.3046875,524463
CME_FV1_ON,D,20160617,000000,121.6484375,121.6796875,121.4765625,121.5,513955
CME_FV1_ON,D,20160616,000000,121.7109375,121.9609375,121.6015625,121.7109375,843647
CME_FV1_ON,D,20160615,000000,121.375,121.8046875,121.2421875,121.6015625,726276
CME_FV1_ON,D,20160614,000000,121.390625,121.65625,121.328125,121.40625,1654110
CME_FV1_ON,D,20160613,000000,121.3828125,121.4453125,121.2421875,121.3828125,548063
CME_FV1_ON,D,20160610,000000,120.890625,121.2421875,120.890625,121.203125,577901
CME_FV1_ON,D,20160609,000000,120.84375,121.015625,120.828125,120.9375,568207
CME_FV1_ON,D,20160608,000000,120.8203125,120.9140625,120.7734375,120.8359375,804095
CME_FV1_ON,D,20160607,000000,120.7265625,120.921875,120.6953125,120.8515625,374185
CME_FV1_ON,D,20160606,000000,120.796875,120.84375,120.59375,120.7890625,629225
CME_FV1_ON,D,20160603,000000,120.1484375,120.90625,120.09375,120.8125,2032544
CME_FV1_ON,D,20160602,000000,119.9921875,120.203125,119.953125,120.1328125,550850
CME_FV1_ON,D,20160601,000000,120.03125,120.21875,119.9375,119.96875,663973
CME_FV1_ON,D,20160531,000000,119.859375,120.125,119.734375,120.1171875,900615
CME_FV1_ON,D,20160527,000000,120.1953125,120.203125,119.796875,120.109375,725722
CME_FV1_ON,D,20160526,000000,119.9140625,120.21875,119.8984375,120.203125,1269152
CME_FV1_ON,D,20160525,000000,120.296875,120.3515625,120.1953125,120.3125,1514391
CME_FV1_ON,D,20160524,000000,120.4609375,120.515625,120.2265625,120.34375,1189077
CME_FV1_ON,D,20160523,000000,120.4765625,120.578125,120.359375,120.453125,853983
CME_FV1_ON,D,20160520,000000,120.4453125,120.515625,120.3359375,120.453125,535812
CME_FV1_ON,D,20160519,000000,120.375,120.5234375,120.21875,120.4453125,972955
CME_FV1_ON,D,20160518,000000,120.8125,120.8515625,120.2421875,120.2734375,1158989
CME_FV1_ON,D,20160517,000000,121.0078125,121.078125,120.8125,120.8984375,695986
CME_FV1_ON,D,20160516,000000,121.34375,121.3671875,121.0078125,121.0234375,431920
CME_FV1_ON,D,20160513,000000,121.1328125,121.3125,121.046875,121.296875,680626
CME_FV1_ON,D,20160512,000000,121.3359375,121.375,121.0859375,121.1328125,630926
CME_FV1_ON,D,20160511,000000,121.3203125,121.4765625,121.265625,121.3515625,551049
CME_FV1_ON,D,20160510,000000,121.3984375,121.4140625,121.25,121.34375,487445
CME_FV1_ON,D,20160509,000000,121.203125,121.4140625,121.15625,121.3515625,431675
CME_FV1_ON,D,20160506,000000,121.3046875,121.5859375,121.140625,121.1796875,771538
CME_FV1_ON,D,20160505,000000,121.1640625,121.3671875,121.0078125,121.2890625,528064
CME_FV1_ON,D,20160504,000000,121.0703125,121.1953125,120.953125,121.1328125,541858
