<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CME_TY1_ON,D,20150317,000000,127.375,127.703125,127.3125,127.5,758651
CME_TY1_ON,D,20150316,000000,127.078125,127.515625,127.046875,127.21875,723061
CME_TY1_ON,D,20150313,000000,127.03125,127.375,126.78125,127.109375,987491
CME_TY1_ON,D,20150312,000000,126.96875,127.671875,126.890625,127.203125,1447507
CME_TY1_ON,D,20150311,000000,126.890625,127.171875,126.625,126.984375,1210283
CME_TY1_ON,D,20150310,000000,126.46875,127.078125,126.28125,126.921875,1267736
CME_TY1_ON,D,20150309,000000,126.078125,126.46875,125.953125,126.421875,910458
CME_TY1_ON,D,20150306,000000,127.046875,127.5,125.921875,126.0625,1711681
CME_TY1_ON,D,20150305,000000,126.953125,127.1875,126.734375,127.0625,1083262
CME_TY1_ON,D,20150304,000000,126.859375,127.109375,126.71875,126.90625,932498
CME_TY1_ON,D,20150303,000000,127.140625,127.234375,126.765625,126.8125,1177914
CME_TY1_ON,D,20150302,000000,127.796875,127.875,127.046875,127.125,1180412
CME_TY1_ON,D,20150227,000000,127.578125,127.859375,127.359375,127.796875,1316442
CME_TY1_ON,D,20150226,000000,128.078125,128.390625,127.453125,127.640625,1349755
CME_TY1_ON,D,20150225,000000,128.703125,128.890625,128.515625,128.71875,2015428
CME_TY1_ON,D,20150224,000000,128.03125,128.78125,127.578125,128.6875,2469418
CME_TY1_ON,D,20150223,000000,127.5,128.046875,127.421875,128.015625,1378442
CME_TY1_ON,D,20150220,000000,127.546875,128.234375,127.3125,127.40625,1501818
CME_TY1_ON,D,20150219,000000,127.96875,128.25,127.5,127.59375,1216270
CME_TY1_ON,D,20150218,000000,127.359375,128.25,127.0625,128.015625,1619814
CME_TY1_ON,D,20150217,000000,128.046875,128.4375,127.140625,127.25,1642443
CME_TY1_ON,D,20150213,000000,128.4375,128.5,128.046875,128.234375,904973
CME_TY1_ON,D,20150212,000000,128.15625,128.59375,127.859375,128.421875,1480079
CME_TY1_ON,D,20150211,000000,128.375,128.59375,128.0,128.359375,1110345
CME_TY1_ON,D,20150210,000000,128.4375,128.5625,128.125,128.359375,1257502
CME_TY1_ON,D,20150209,000000,128.609375,129.109375,128.34375,128.609375,1124361
CME_TY1_ON,D,20150206,000000,129.796875,130.359375,128.5,128.71875,1789624
CME_TY1_ON,D,20150205,000000,130.4375,130.625,129.65625,129.859375,1189714
CME_TY1_ON,D,20150204,000000,129.96875,130.484375,129.578125,130.0,1541180
CME_TY1_ON,D,20150203,000000,130.921875,131.046875,129.890625,130.0625,1362029
CME_TY1_ON,D,20150202,000000,131.046875,131.109375,130.5625,130.921875,1254041
CME_TY1_ON,D,20150130,000000,130.203125,131.09375,130.125,130.875,1673441
CME_TY1_ON,D,20150129,000000,130.421875,130.53125,129.90625,130.1875,1276879
CME_TY1_ON,D,20150128,000000,129.65625,130.625,129.5,130.46875,1283889
CME_TY1_ON,D,20150127,000000,129.546875,130.171875,129.5,129.65625,1179250
CME_TY1_ON,D,20150126,000000,130.0,130.1875,129.375,129.5,901860
CME_TY1_ON,D,20150123,000000,129.3125,130.015625,129.21875,129.671875,1154489
CME_TY1_ON,D,20150122,000000,129.359375,129.84375,128.734375,129.125,1678480
CME_TY1_ON,D,20150121,000000,129.9375,130.140625,129.28125,129.4375,1557300
CME_TY1_ON,D,20150120,000000,129.8125,130.34375,129.65625,129.859375,1332175
CME_TY1_ON,D,20150116,000000,130.75,130.9375,129.734375,129.859375,1601076
CME_TY1_ON,D,20150115,000000,129.59375,130.9375,129.203125,130.34375,1863973
CME_TY1_ON,D,20150114,000000,129.265625,130.234375,129.203125,129.765625,1988234
CME_TY1_ON,D,20150113,000000,129.109375,129.546875,128.84375,129.3125,1643242
CME_TY1_ON,D,20150112,000000,128.78125,129.140625,128.53125,129.0625,835617
CME_TY1_ON,D,20150109,000000,128.109375,128.84375,128.0625,128.578125,1446688
CME_TY1_ON,D,20150108,000000,128.3125,128.375,127.96875,128.109375,935540
CME_TY1_ON,D,20150107,000000,128.5,128.6875,128.015625,128.46875,1473262
CME_TY1_ON,D,20150106,000000,127.75,129.109375,127.734375,128.359375,1728450
CME_TY1_ON,D,20150105,000000,127.15625,127.84375,127.046875,127.765625,894877
CME_TY1_ON,D,20150102,000000,126.609375,127.328125,126.40625,127.15625,764609
CME_TY1_ON,D,20141231,000000,126.609375,126.8125,126.5625,126.796875,267716
CME_TY1_ON,D,20141230,000000,126.375,126.75,126.375,126.57812,414088
CME_TY1_ON,D,20141229,000000,126.0,126.48438,125.96875,126.39062,428812
CME_TY1_ON,D,20141226,000000,125.98438,126.10938,125.92188,126.01562,162004
CME_TY1_ON,D,20141224,000000,125.98438,126.1875,125.65625,125.95312,337539
CME_TY1_ON,D,20141223,000000,126.71875,126.79688,125.90625,126.0,542279
CME_TY1_ON,D,20141222,000000,126.6875,126.82812,126.51562,126.70312,423308
CME_TY1_ON,D,20141219,000000,126.45312,126.78125,126.28125,126.64062,793838
CME_TY1_ON,D,20141218,000000,126.9375,127.23438,126.3125,126.48438,1231131
CME_TY1_ON,D,20141217,000000,127.71875,127.84375,126.89062,126.95312,1281908
CME_TY1_ON,D,20141216,000000,127.28125,128.39062,127.26562,127.64062,1451568
CME_TY1_ON,D,20141215,000000,127.625,127.875,127.1875,127.25,1385298
CME_TY1_ON,D,20141212,000000,126.92188,127.79688,126.90625,127.54688,1517764
CME_TY1_ON,D,20141211,000000,127.09375,127.375,126.59375,126.875,1500617
CME_TY1_ON,D,20141210,000000,126.64062,127.21875,126.5,127.09375,1280471
CME_TY1_ON,D,20141209,000000,126.20312,126.875,126.10938,126.59375,1462586
CME_TY1_ON,D,20141208,000000,125.84375,126.375,125.54688,126.21875,1078898
CME_TY1_ON,D,20141205,000000,126.625,126.64062,125.73438,125.90625,1635118
CME_TY1_ON,D,20141204,000000,126.34375,126.64062,126.14062,126.5,1123100
CME_TY1_ON,D,20141203,000000,126.3125,126.42188,126.15625,126.28125,1137732
CME_TY1_ON,D,20141202,000000,126.78125,126.82812,126.26562,126.34375,1281301
CME_TY1_ON,D,20141201,000000,127.20312,127.48438,126.70312,126.92188,1415587
CME_TY1_ON,D,20141128,000000,126.67188,127.17188,126.65625,127.04688,727551
CME_TY1_ON,D,20141126,000000,126.48438,126.79688,126.45312,126.73438,1180821
CME_TY1_ON,D,20141125,000000,126.78125,127.15625,126.6875,127.125,2720726
CME_TY1_ON,D,20141124,000000,126.6875,126.875,126.51562,126.78125,1768880
CME_TY1_ON,D,20141121,000000,126.51562,126.71875,126.35938,126.6875,1128829
CME_TY1_ON,D,20141120,000000,126.34375,126.8125,126.34375,126.5625,1597977
CME_TY1_ON,D,20141119,000000,126.65625,126.70312,126.26562,126.39062,1144131
CME_TY1_ON,D,20141118,000000,126.5,126.73438,126.46875,126.64062,836521
CME_TY1_ON,D,20141117,000000,126.60938,127.0,126.42188,126.46875,988435
CME_TY1_ON,D,20141114,000000,126.51562,126.75,126.17188,126.6875,1166450
CME_TY1_ON,D,20141113,000000,126.21875,126.54688,126.15625,126.48438,1042898
CME_TY1_ON,D,20141112,000000,126.1875,126.625,126.10938,126.32812,1008873
CME_TY1_ON,D,20141111,000000,126.26562,126.34375,126.0625,126.10938,221204
CME_TY1_ON,D,20141110,000000,126.67188,127.01562,126.25,126.26562,944840
CME_TY1_ON,D,20141107,000000,126.0,126.75,125.84375,126.65625,1601623
CME_TY1_ON,D,20141106,000000,126.32812,126.46875,125.90625,126.0625,1168117
CME_TY1_ON,D,20141105,000000,126.32812,126.42188,126.0625,126.28125,943322
CME_TY1_ON,D,20141104,000000,126.3125,126.625,126.21875,126.28125,1133683
CME_TY1_ON,D,20141103,000000,126.42188,126.625,125.95312,126.26562,1136204
CME_TY1_ON,D,20141031,000000,126.625,126.73438,126.20312,126.35938,1381330
CME_TY1_ON,D,20141030,000000,126.54688,126.76562,126.3125,126.625,1365065
CME_TY1_ON,D,20141029,000000,126.89062,127.01562,126.1875,126.45312,1154159
CME_TY1_ON,D,20141028,000000,127.09375,127.21875,126.8125,126.95312,1159978
CME_TY1_ON,D,20141027,000000,126.96875,127.25,126.79688,127.14062,904330
CME_TY1_ON,D,20141024,000000,127.0625,127.45312,127.0,127.03125,1346572
CME_TY1_ON,D,20141023,000000,127.54688,127.6875,126.8125,127.01562,1414349
CME_TY1_ON,D,20141022,000000,127.53125,127.875,127.23438,127.42188,1299061
CME_TY1_ON,D,20141021,000000,127.73438,128.26562,127.4375,127.65625,1462036
CME_TY1_ON,D,20141020,000000,127.625,127.96875,127.39062,127.8125,1394271
CME_TY1_ON,D,20141017,000000,127.98438,128.32812,127.4375,127.64062,1958964
CME_TY1_ON,D,20141016,000000,128.23438,129.5625,127.78125,128.04688,3169298
CME_TY1_ON,D,20141015,000000,127.5,130.53125,127.23438,128.5625,4089419
CME_TY1_ON,D,20141014,000000,127.34375,127.73438,127.0,127.4375,2138733
CME_TY1_ON,D,20141013,000000,126.76562,127.39062,126.70312,127.15625,514401
CME_TY1_ON,D,20141010,000000,126.51562,126.78125,126.21875,126.54688,1390208
CME_TY1_ON,D,20141009,000000,126.45312,126.89062,126.34375,126.4375,2281126
CME_TY1_ON,D,20141008,000000,126.0625,126.625,125.79688,126.375,2276342
CME_TY1_ON,D,20141007,000000,125.45312,126.125,125.35938,126.0,1555620
CME_TY1_ON,D,20141006,000000,125.1875,125.57812,125.10938,125.40625,1109306
CME_TY1_ON,D,20141003,000000,125.39062,125.40625,124.8125,125.14062,1768666
CME_TY1_ON,D,20141002,000000,125.625,125.71875,125.26562,125.3125,1756174
CME_TY1_ON,D,20141001,000000,124.79688,125.65625,124.6875,125.51562,1957161
CME_TY1_ON,D,20140930,000000,124.84375,124.85938,124.5,124.64062,1402340
CME_TY1_ON,D,20140929,000000,124.5,124.875,124.39062,124.76562,1148387
CME_TY1_ON,D,20140926,000000,124.78125,124.92188,124.34375,124.4375,1662910
CME_TY1_ON,D,20140925,000000,124.28125,124.84375,124.26562,124.75,1416356
CME_TY1_ON,D,20140924,000000,124.5625,124.59375,124.25,124.28125,1020160
CME_TY1_ON,D,20140923,000000,124.26562,124.59375,124.25,124.53125,922158
CME_TY1_ON,D,20140922,000000,124.03125,124.39062,124.03125,124.28125,1012587
CME_TY1_ON,D,20140919,000000,123.79688,124.09375,123.5,124.0,1116741
CME_TY1_ON,D,20140918,000000,123.79688,123.95312,123.5625,123.73438,1332667
CME_TY1_ON,D,20140917,000000,124.20312,124.625,123.8125,124.04688,1647464
CME_TY1_ON,D,20140916,000000,124.15625,124.45312,124.125,124.21875,1129665
CME_TY1_ON,D,20140915,000000,124.04688,124.25,123.92188,124.15625,884949
CME_TY1_ON,D,20140912,000000,124.40625,124.45312,123.95312,123.98438,1573511
CME_TY1_ON,D,20140911,000000,124.42188,124.70312,124.32812,124.5,1326326
CME_TY1_ON,D,20140910,000000,124.625,124.71875,124.375,124.48438,1242186
CME_TY1_ON,D,20140909,000000,124.85938,124.92188,124.57812,124.65625,1269318
CME_TY1_ON,D,20140908,000000,125.0625,125.375,124.85938,124.95312,1113802
CME_TY1_ON,D,20140905,000000,124.98438,125.67188,124.8125,125.0625,1667108
CME_TY1_ON,D,20140904,000000,125.32812,125.54688,124.875,124.98438,1659805
CME_TY1_ON,D,20140903,000000,125.25,125.34375,124.76562,125.23438,1364154
CME_TY1_ON,D,20140902,000000,125.75,125.76562,125.20312,125.23438,1316469
CME_TY1_ON,D,20140829,000000,125.82812,125.90625,125.67188,125.78125,1097635
CME_TY1_ON,D,20140828,000000,125.65625,125.95312,125.64062,125.84375,1285395
CME_TY1_ON,D,20140827,000000,126.0,126.3125,125.96875,126.23438,2305374
CME_TY1_ON,D,20140826,000000,125.98438,126.20312,125.9375,126.03125,1945354
CME_TY1_ON,D,20140825,000000,125.84375,126.07812,125.8125,125.95312,1309214
CME_TY1_ON,D,20140822,000000,126.0,126.23438,125.60938,125.89062,1469302
CME_TY1_ON,D,20140821,000000,125.92188,126.125,125.78125,126.01562,1123168
CME_TY1_ON,D,20140820,000000,126.25,126.29688,125.79688,125.92188,1183057
CME_TY1_ON,D,20140819,000000,126.28125,126.59375,126.20312,126.21875,986773
CME_TY1_ON,D,20140818,000000,126.625,126.65625,126.25,126.35938,770348
CME_TY1_ON,D,20140815,000000,126.25,127.03125,126.17188,126.64062,1603325
CME_TY1_ON,D,20140814,000000,126.125,126.4375,126.01562,126.29688,1276472
CME_TY1_ON,D,20140813,000000,125.79688,126.21875,125.5625,126.14062,1334588
CME_TY1_ON,D,20140812,000000,125.85938,126.0,125.76562,125.82812,838625
CME_TY1_ON,D,20140811,000000,125.82812,126.0,125.73438,125.92188,802398
CME_TY1_ON,D,20140808,000000,125.95312,126.54688,125.85938,125.96875,1810256
CME_TY1_ON,D,20140807,000000,125.51562,126.01562,125.39062,125.92188,1336556
CME_TY1_ON,D,20140806,000000,125.34375,125.76562,125.3125,125.5,1223694
CME_TY1_ON,D,20140805,000000,125.4375,125.54688,125.09375,125.39062,1175492
CME_TY1_ON,D,20140804,000000,125.25,125.5625,125.17188,125.375,749672
CME_TY1_ON,D,20140801,000000,124.64062,125.39062,124.40625,125.25,2325051
CME_TY1_ON,D,20140731,000000,124.6875,124.76562,124.23438,124.60938,1876798
CME_TY1_ON,D,20140730,000000,125.34375,125.42188,124.4375,124.65625,1824518
CME_TY1_ON,D,20140729,000000,125.15625,125.4375,125.03125,125.375,1121372
CME_TY1_ON,D,20140728,000000,125.29688,125.32812,125.0625,125.125,757799
CME_TY1_ON,D,20140725,000000,125.10938,125.35938,124.9375,125.3125,939653
CME_TY1_ON,D,20140724,000000,125.40625,125.46875,124.95312,125.04688,1168257
CME_TY1_ON,D,20140723,000000,125.42188,125.54688,125.29688,125.42188,605145
CME_TY1_ON,D,20140722,000000,125.3125,125.45312,125.0625,125.40625,1016818
CME_TY1_ON,D,20140721,000000,125.23438,125.51562,125.1875,125.26562,708120
CME_TY1_ON,D,20140718,000000,125.59375,125.73438,125.15625,125.28125,987612
CME_TY1_ON,D,20140717,000000,124.98438,125.67188,124.96875,125.35938,1533277
CME_TY1_ON,D,20140716,000000,124.92188,125.04688,124.75,124.89062,721055
CME_TY1_ON,D,20140715,000000,124.98438,125.25,124.75,124.90625,1326331
CME_TY1_ON,D,20140714,000000,125.21875,125.25,124.96875,124.96875,554356
CME_TY1_ON,D,20140711,000000,125.125,125.375,125.03125,125.21875,660687
CME_TY1_ON,D,20140710,000000,124.90625,125.48438,124.90625,125.17188,1398137
CME_TY1_ON,D,20140709,000000,124.76562,125.0,124.42188,124.98438,1139518
CME_TY1_ON,D,20140708,000000,124.40625,124.875,124.32812,124.75,1015251
CME_TY1_ON,D,20140707,000000,124.21875,124.42188,124.0625,124.39062,571665
CME_TY1_ON,D,20140703,000000,124.4375,124.5,123.8125,124.21875,1303892
CME_TY1_ON,D,20140702,000000,124.85938,124.98438,124.375,124.39062,1069794
CME_TY1_ON,D,20140701,000000,125.07812,125.15625,124.8125,124.875,828625
CME_TY1_ON,D,20140630,000000,125.09375,125.23438,124.95312,125.17188,821491
CME_TY1_ON,D,20140627,000000,125.0,125.28125,124.98438,125.09375,747996
CME_TY1_ON,D,20140626,000000,124.76562,125.17188,124.70312,125.07812,1125458
CME_TY1_ON,D,20140625,000000,124.59375,125.07812,124.54688,124.79688,1177549
CME_TY1_ON,D,20140624,000000,124.25,124.64062,124.21875,124.5625,1127465
CME_TY1_ON,D,20140623,000000,124.375,124.53125,124.21875,124.26562,657693
CME_TY1_ON,D,20140620,000000,124.375,124.45312,124.07812,124.26562,835612
CME_TY1_ON,D,20140619,000000,124.5,124.73438,124.125,124.34375,1308221
CME_TY1_ON,D,20140618,000000,123.875,124.5,123.78125,124.21875,1323696
CME_TY1_ON,D,20140617,000000,124.32812,124.39062,123.84375,123.85938,1098952
CME_TY1_ON,D,20140616,000000,124.3125,124.51562,124.1875,124.3125,746795
CME_TY1_ON,D,20140613,000000,124.35938,124.42188,123.95312,124.29688,1214760
CME_TY1_ON,D,20140612,000000,124.0625,124.64062,123.90625,124.54688,1358457
CME_TY1_ON,D,20140611,000000,123.9375,124.25,123.79688,124.07812,1078199
CME_TY1_ON,D,20140610,000000,124.25,124.35938,123.92188,124.01562,1037504
CME_TY1_ON,D,20140609,000000,124.35938,124.39062,124.0625,124.1875,803514
CME_TY1_ON,D,20140606,000000,124.51562,124.96875,124.29688,124.35938,1518717
CME_TY1_ON,D,20140605,000000,124.34375,124.70312,124.03125,124.51562,1491743
CME_TY1_ON,D,20140604,000000,124.35938,124.625,124.1875,124.3125,1398398
CME_TY1_ON,D,20140603,000000,124.9375,125.0,124.34375,124.42188,1292481
CME_TY1_ON,D,20140602,000000,125.32812,125.39062,124.79688,124.89062,1268415
CME_TY1_ON,D,20140530,000000,125.46875,125.54688,125.21875,125.51562,1246905
CME_TY1_ON,D,20140529,000000,125.625,126.0,125.42188,125.625,1429392
CME_TY1_ON,D,20140528,000000,125.89062,126.53125,125.875,126.48438,2973418
CME_TY1_ON,D,20140527,000000,125.75,125.92188,125.60938,125.90625,1942376
CME_TY1_ON,D,20140523,000000,125.65625,125.90625,125.60938,125.79688,806800
CME_TY1_ON,D,20140522,000000,125.79688,125.875,125.5625,125.625,1086860
CME_TY1_ON,D,20140521,000000,125.95312,126.10938,125.5625,125.8125,1301275
CME_TY1_ON,D,20140520,000000,125.67188,126.04688,125.625,126.0,1164168
CME_TY1_ON,D,20140519,000000,125.6875,126.04688,125.65625,125.73438,947213
CME_TY1_ON,D,20140516,000000,125.9375,126.01562,125.6875,125.78125,1070424
CME_TY1_ON,D,20140515,000000,125.57812,126.15625,125.39062,125.92188,2018211
CME_TY1_ON,D,20140514,000000,125.09375,125.8125,125.03125,125.625,1594726
CME_TY1_ON,D,20140513,000000,124.71875,125.14062,124.64062,125.0625,1042458
CME_TY1_ON,D,20140512,000000,124.96875,124.98438,124.67188,124.73438,714952
CME_TY1_ON,D,20140509,000000,125.0,125.1875,124.90625,125.0,933311
CME_TY1_ON,D,20140508,000000,124.84375,125.15625,124.76562,125.10938,1429269
CME_TY1_ON,D,20140507,000000,124.65625,124.96875,124.46875,124.875,1479499
CME_TY1_ON,D,20140506,000000,124.57812,124.70312,124.4375,124.64062,965056
CME_TY1_ON,D,20140505,000000,124.70312,124.89062,124.51562,124.57812,725528
CME_TY1_ON,D,20140502,000000,124.57812,124.90625,123.78125,124.65625,2447228
CME_TY1_ON,D,20140501,000000,124.42188,124.79688,124.29688,124.65625,945245
CME_TY1_ON,D,20140430,000000,124.01562,124.45312,123.8125,124.42188,1521067
CME_TY1_ON,D,20140429,000000,123.90625,124.0625,123.6875,124.0,1127717
CME_TY1_ON,D,20140428,000000,124.0625,124.20312,123.75,124.09375,1105695
CME_TY1_ON,D,20140425,000000,123.96875,124.3125,123.92188,124.0625,1046879
CME_TY1_ON,D,20140424,000000,123.82812,124.0625,123.59375,123.92188,1392560
CME_TY1_ON,D,20140423,000000,123.75,124.09375,123.65625,123.95312,1018694
CME_TY1_ON,D,20140422,000000,123.75,123.89062,123.5,123.625,923857
CME_TY1_ON,D,20140421,000000,123.71875,123.95312,123.57812,123.73438,431565
CME_TY1_ON,D,20140417,000000,124.40625,124.54688,123.625,123.75,1134894
CME_TY1_ON,D,20140416,000000,124.5625,124.64062,124.29688,124.375,1051872
CME_TY1_ON,D,20140415,000000,124.5,124.875,124.35938,124.59375,1380765
CME_TY1_ON,D,20140414,000000,124.82812,125.07812,124.45312,124.59375,954058
CME_TY1_ON,D,20140411,000000,124.51562,124.9375,124.46875,124.79688,1211455
CME_TY1_ON,D,20140410,000000,124.1875,124.90625,124.14062,124.70312,1741081
CME_TY1_ON,D,20140409,000000,124.01562,124.26562,123.71875,124.20312,1250428
CME_TY1_ON,D,20140408,000000,123.8125,124.09375,123.70312,124.04688,1208902
CME_TY1_ON,D,20140407,000000,123.65625,124.0,123.625,123.85938,1116882
CME_TY1_ON,D,20140404,000000,122.89062,123.71875,122.70312,123.67188,2043226
CME_TY1_ON,D,20140403,000000,122.89062,123.09375,122.82812,122.96875,1103146
CME_TY1_ON,D,20140402,000000,123.40625,123.42188,122.84375,122.92188,1317442
CME_TY1_ON,D,20140401,000000,123.53125,123.54688,123.28125,123.35938,966053
CME_TY1_ON,D,20140331,000000,123.45312,123.54688,123.125,123.5,1285979
CME_TY1_ON,D,20140328,000000,123.75,123.90625,123.40625,123.5625,972902
CME_TY1_ON,D,20140327,000000,123.8125,123.95312,123.57812,123.85938,1427338
CME_TY1_ON,D,20140326,000000,123.34375,123.92188,123.28125,123.79688,1211290
CME_TY1_ON,D,20140325,000000,123.42188,123.5625,123.26562,123.46875,1049161
CME_TY1_ON,D,20140324,000000,123.46875,123.53125,123.07812,123.42188,1181459
CME_TY1_ON,D,20140321,000000,123.45312,123.54688,123.26562,123.45312,971933
CME_TY1_ON,D,20140320,000000,123.42188,123.59375,123.23438,123.39062,1578751
CME_TY1_ON,D,20140319,000000,124.5,124.59375,123.15625,123.46875,1699656
CME_TY1_ON,D,20140318,000000,124.32812,124.59375,124.25,124.46875,978730
CME_TY1_ON,D,20140317,000000,124.59375,124.71875,124.26562,124.28125,904066
CME_TY1_ON,D,20140314,000000,124.60938,125.0,124.46875,124.65625,1712507
CME_TY1_ON,D,20140313,000000,124.01562,124.73438,123.78125,124.625,2019515
CME_TY1_ON,D,20140312,000000,123.75,124.21875,123.6875,124.0625,1276664
CME_TY1_ON,D,20140311,000000,123.625,123.84375,123.5,123.78125,1038101
CME_TY1_ON,D,20140310,000000,123.59375,123.75,123.42188,123.65625,885591
CME_TY1_ON,D,20140307,000000,124.0625,124.15625,123.32812,123.54688,1680459
CME_TY1_ON,D,20140306,000000,124.26562,124.32812,123.89062,124.01562,1078270
CME_TY1_ON,D,20140305,000000,124.28125,124.45312,124.0625,124.32812,1262159
CME_TY1_ON,D,20140304,000000,125.0,125.01562,124.21875,124.32812,1293277
CME_TY1_ON,D,20140303,000000,125.1875,125.20312,124.67188,124.98438,1536594
